timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
237.99,0.10634520823816572,0.026234058119120156,9.82682863831588,-0.0014937342241906097,0.0019213032654575447,0.005932296263640124,9.67339011960279,3.324603501453211e-194,618.2649020975615,-136.39814379780904,4.662805865120395
237.995,-0.0536883609182905,0.04216078761058028,9.747617012313299,0.0012668327000658576,-0.011503395473672932,-0.0074987488295388885,9.67339011960279,3.2581114314241466e-194,618.2625048960043,-136.44645130586778,4.662805865120395
238.0,0.03641914345435644,-0.07038695113175499,9.798055672352202,-0.0037585770457196016,0.002447468611722849,-0.004922456196538059,9.67339011960279,3.1929492027956635e-194,618.2601076944471,-136.49475881392652,4.662805865120395
238.005,-0.10462597059308126,-0.07324633448835113,9.720090088215775,0.0018337245559011462,-5.811149840419098e-05,0.0013028864695004776,9.67339011960279,3.12909021873975e-194,618.2577104928899,-136.54306632198526,4.662805865120395
238.01,-0.05301411333606469,-0.04058315250494207,9.784440658511505,0.003545017683277605,0.007230140361690316,0.0013575229420201324,9.67339011960279,3.066508414364955e-194,618.2553132913328,-136.591373830044,4.662805865120395
238.015,-0.04272077533441499,-0.01004176656904339,9.858859185234614,0.00527955461362144,0.0020921041150715877,-0.0010756841858231701,9.67339011960279,3.005178246077656e-194,618.2529160897756,-136.63968133810275,4.662805865120395
238.02,-0.031716054500662734,0.0700303440177793,9.835707121541622,0.0005878704760228702,-0.00041774316456468397,-0.004575273217613006,9.67339011960279,2.945074681156103e-194,618.2505188882184,-136.6879888461615,4.662805865120395
238.025,0.046074784431225806,0.02920507172415667,9.7512330816145,0.008139584245908145,0.003439861279550213,0.0026140827652553693,9.67339011960279,2.8861731875329806e-194,618.2481216866612,-136.73629635422023,4.662805865120395
238.03,-0.059753204580364996,0.025109383341531386,9.724072976202029,-0.005927195057456232,-0.008770979229190064,-0.002084542283711677,9.67339011960279,2.828449723782321e-194,618.245724485104,-136.78460386227897,4.662805865120395
238.035,-0.1069298198345941,-0.023621952620814905,9.707817003551718,0.005156150660202988,-0.0038835230866985037,-0.0037359052366582016,9.67339011960279,2.7718807293066746e-194,618.2433272835468,-136.8329113703377,4.662805865120395
238.04,-0.049758831424467145,-0.10211020078103757,9.781826112555729,0.004165147605678075,0.0010696527669848848,-0.0016469995701536232,9.67339011960279,2.716443114720541e-194,618.2409300819896,-136.88121887839645,4.662805865120395
238.045,0.06313170554621761,0.007991427383249846,9.810497684147427,0.0051905820017919355,-0.0026224755814097033,-0.0012237792991949574,9.67339011960279,2.66211425242613e-194,618.2385328804324,-136.9295263864552,4.662805865120395
238.05,0.1146564550969613,0.011729602908841466,9.911260784532745,-0.003562114642878679,0.004693366714080124,-0.004270880791975192,9.67339011960279,2.6088719673776074e-194,618.2361356788753,-136.97783389451394,4.662805865120395
238.055,-0.028031814286810747,-0.003851728727778062,9.79014870264351,0.00617588794079559,-0.0015767002795292928,0.0025532116432621685,9.67339011960279,2.5566945280300553e-194,618.2337384773181,-137.02614140257268,4.662805865120395
238.06,-0.06581917082027545,-0.01756582676082561,9.755554138422175,-0.0022661348662215966,-0.0001697849242772689,0.005652700496883791,9.67339011960279,2.505560637469454e-194,618.2313412757609,-137.07444891063142,4.662805865120395
238.065,-0.010684617907002841,-0.02650462604146841,9.745853269689299,-0.0068762094556984584,0.00014448909409775848,-0.005905902196387253,9.67339011960279,2.455449424720065e-194,618.2289440742037,-137.12275641869016,4.662805865120395
238.07,-0.07839392755360913,-0.003980308816206304,9.823289663695983,0.005726641791302339,0.0028486862647127092,-0.000638735779768633,9.67339011960279,2.4063404362256636e-194,618.2265468726465,-137.1710639267489,4.662805865120395
238.075,0.20575295205584257,0.05653335531385519,9.915421348727799,-0.013160142573445766,-0.000606461950732735,0.0023621391867051753,9.67339011960279,2.3582136275011504e-194,618.2241496710893,-137.21937143480764,4.662805865120395
238.08,0.11063305527517033,0.13056784639078034,9.862024510079333,0.0006926212593838986,0.0005091535549082115,-0.005047386291022967,9.67339011960279,2.3110493549511273e-194,618.2217524695321,-137.26767894286638,4.662805865120395
238.085,-0.006274810211828949,-0.031157841469457097,9.749298349127162,0.005572371717779386,0.009802843823592183,-0.008110865775825803,9.67339011960279,2.2648283678521048e-194,618.219355267975,-137.31598645092512,4.662805865120395
238.09,0.07972711180331778,-0.047404615506503725,9.804235735030826,-0.003614629659424851,-0.002956904819321672,-0.00771603011050993,9.67339011960279,2.2195318004950626e-194,618.2169580664178,-137.36429395898386,4.662805865120395
238.095,-0.08611075468031902,-0.08840725645444619,9.688636191449984,0.011184412552862554,0.0016931710578315924,-0.004861619161193679,9.67339011960279,2.1751411644851613e-194,618.2145608648606,-137.4126014670426,4.662805865120395
238.1,-0.053877814620687005,-0.001498409067386943,9.768866192884131,0.0012329400700461432,0.0035030181260572073,0.0027600167879505842,9.67339011960279,2.131638341195458e-194,618.2121636633034,-137.46090897510135,4.662805865120395
238.105,0.09219532148757045,0.09311022561989607,9.888754819744017,-0.0025175352430484048,-0.0022814205103359685,0.006999409020992561,9.67339011960279,2.0890055743715487e-194,618.2097664617462,-137.5092164831601,4.662805865120395
238.11,-0.03891406708178848,-0.06749546420243095,9.78077689681018,-0.0071106441274415445,-0.0008813838777742225,0.005883029998742985,9.67339011960279,2.0472254628841176e-194,618.207369260189,-137.55752399121883,4.662805865120395
238.115,0.03998643738814273,0.05693376238919203,9.842194731699642,0.005785047929743296,0.00023043876615336267,0.004503608354511103,9.67339011960279,2.0062809536264353e-194,618.2049720586318,-137.60583149927757,4.662805865120395
238.12,-0.0532071016439869,-0.06415957500334751,9.742642089142963,0.003256391817008485,0.0030955951410619777,-0.0032443250611798313,9.67339011960279,1.9661553345539066e-194,618.2025748570746,-137.6541390073363,4.662805865120395
238.125,-0.012952988957096047,-0.01042630693911157,9.766758998313591,0.0002642980207911735,-0.0010372889036238953,-0.005109107899539521,9.67339011960279,1.9268322278628286e-194,618.2001776555175,-137.70244651539505,4.662805865120395
238.13,-0.020371005201029857,-0.021351546261261973,9.780695749083808,-0.009950382460795729,-0.0073396287881903844,0.0037828022224363255,9.67339011960279,1.888295583305572e-194,618.1977804539603,-137.7507540234538,4.662805865120395
238.135,0.0594840116588847,0.028314764336047925,9.768707743406212,0.006198383002757075,-0.005765646223826927,-0.0068695172208851464,9.67339011960279,1.8505296716394606e-194,618.1953832524031,-137.79906153151254,4.662805865120395
238.14,0.21897305454643579,0.11247310115285875,9.902010864938719,-0.00896629489224791,0.0025974085140818177,-0.004084869265223593,9.67339011960279,1.8135190782066713e-194,618.1929860508459,-137.84736903957128,4.662805865120395
238.145,0.08512947113769648,0.0576977291725514,9.870392371626233,0.00216945759360811,0.009192226875818,-0.001379916736062111,9.67339011960279,1.7772486966425378e-194,618.1905888492887,-137.89567654763002,4.662805865120395
238.15,-0.09289429569319224,-0.0058981663535995,9.726938841972492,-0.00026579560604632346,0.0004963780558221839,0.004310953112059426,9.67339011960279,1.741703722709687e-194,618.1881916477315,-137.94398405568876,4.662805865120395
238.155,-0.10268094178949008,-0.04715016969317522,9.768950557020363,0.0031203009040359293,0.005329603792749986,0.009874510797858196,9.67339011960279,1.7068696482554934e-194,618.1857944461743,-137.9922915637475,4.662805865120395
238.16,-0.04368764188858133,0.02880332430715058,9.769321600492258,0.009317454334779417,0.0019061969953967002,0.008963768535661594,9.67339011960279,1.6727322552903834e-194,618.1833972446171,-138.04059907180624,4.662805865120395
238.165,0.09853687312188994,0.11884288897829869,9.842196305107374,-0.0033058740042960335,0.0017203375239061133,-0.009178122763460942,9.67339011960279,1.6392776101845756e-194,618.18100004306,-138.08890657986498,4.662805865120395
238.17,0.14373429294864878,0.16305913137899541,9.900606042000776,-0.0015914254339676863,0.0014900636173506721,-0.002627650783689826,9.67339011960279,1.606492057980884e-194,618.1786028415028,-138.13721408792372,4.662805865120395
238.175,0.005534990826133171,-0.04409075883387534,9.819682648974995,-0.004028367243905594,0.0022560790791774222,0.003940370873541629,9.67339011960279,1.5743622168212662e-194,618.1762056399456,-138.18552159598246,4.662805865120395
238.18,-0.08614260691664224,-0.08151881512285758,9.761883789037391,-0.011950488482278358,-0.0034430519920386387,0.008556127972010507,9.67339011960279,1.542874972484841e-194,618.1738084383884,-138.2338291040412,4.662805865120395
238.185,-0.05389499323200526,-0.0268366387621448,9.702512482967276,-0.008726149866154853,0.000371433357335645,-0.003912560568419295,9.67339011960279,1.512017473035144e-194,618.1714112368312,-138.28213661209995,4.662805865120395
238.19,-0.032703056071171945,0.06687222442637064,9.767228196045432,0.00515013260191608,0.0003268815088852547,0.00891508646308672,9.67339011960279,1.481777123574441e-194,618.169014035274,-138.3304441201587,4.662805865120395
238.195,0.10969312051938607,0.07241449271277359,9.843196524121753,0.0023638478096896327,-0.0010956826092503947,0.0005767680148506334,9.67339011960279,1.452141581102952e-194,618.1666168337168,-138.37875162821743,4.662805865120395
238.2,0.07011456798988751,-0.03884953470150853,9.805554304986549,-0.005038662524064051,0.007852342717978588,0.005121346592660097,9.67339011960279,1.423098749480893e-194,618.1642196321596,-138.42705913627617,4.662805865120395
238.205,0.013331610249188636,0.003496255744375098,9.846201444799378,-0.005555477075645442,-0.0005810356830308594,0.0003931121718178119,9.67339011960279,1.394636774491275e-194,618.1618224306025,-138.4753666443349,4.662805865120395
238.21,-0.02351479651659728,-0.02677287803477886,9.792257097692364,-0.005350472138966253,0.015523783708634064,-0.00028251439647276834,9.67339011960279,1.3667440390014496e-194,618.1594252290453,-138.52367415239365,4.662805865120395
238.215,-0.049796789012958954,-0.13076950931334086,9.732406265686363,-0.00361340987561367,0.0009825870743120672,-0.0067526997615710484,9.67339011960279,1.3394091582214205e-194,618.1570280274881,-138.5719816604524,4.662805865120395
238.22,0.10805077302734752,0.019988809348505644,9.83161763042118,-0.0006156395200199616,-0.002739226748059026,-0.009597053431179389,9.67339011960279,1.312620975056992e-194,618.1546308259309,-138.62028916851114,4.662805865120395
238.225,-0.08106578347813993,0.0010033631582076533,9.78816244834744,-0.004772178841912634,-0.002232576439394615,-0.0011672543515353433,9.67339011960279,1.2863685555558522e-194,618.1522336243737,-138.66859667656988,4.662805865120395
238.23,0.04944565843360149,0.13140092479450563,9.891490011567448,0.0005390340839483752,0.0022595179629720636,0.0018812246533268437,9.67339011960279,1.2606411844447351e-194,618.1498364228165,-138.71690418462862,4.662805865120395
238.235,0.0762537612235902,0.001830192423285533,9.831998651713015,-0.000780320161072272,0.00413166889527893,0.01046991294584086,9.67339011960279,1.2354283607558403e-194,618.1474392212593,-138.76521169268736,4.662805865120395
238.24,-0.06447242287401724,-0.03252045418043338,9.714372114493157,-0.0016790129636576117,0.001007990066269507,-0.002418896039979593,9.67339011960279,1.2107197935407235e-194,618.1450420197021,-138.8135192007461,4.662805865120395
238.245,0.036842381325154334,-0.030254250409461926,9.737757399725144,-0.0012982935398138276,-0.0037857336404866523,-0.0041921075821012505,9.67339011960279,1.186505397669909e-194,618.142644818145,-138.86182670880484,4.662805865120395
238.25,0.044759146156435,0.026654727398947614,9.828730215882546,-0.004202968125447745,0.014414054061848015,-0.0008956574434533379,9.67339011960279,1.1627752897165108e-194,618.1402476165878,-138.91013421686358,4.662805865120395
238.255,0.15113055374301113,0.07341710125298924,9.808848184405022,0.004982982068113911,-0.0016222927163473955,-0.002865163968496572,9.67339011960279,1.1395197839221806e-194,618.1378504150306,-138.95844172492232,4.662805865120395
238.26,0.0838793856524677,0.08449274674007605,9.886645967443338,-0.005392467821638581,0.007766213838803665,-0.0031810427376977686,9.67339011960279,1.116729388243737e-194,618.1354532134734,-139.00674923298106,4.662805865120395
238.265,-0.025729081165136475,0.07245635221090663,9.763398071090196,0.0006648676736836501,-0.004713336276609699,0.0029275873556947984,9.67339011960279,1.0943948004788622e-194,618.1330560119162,-139.0550567410398,4.662805865120395
238.27,-0.09479489133658632,-0.0859539970284649,9.704782757163276,-0.0017964317316337573,-0.0006863457124624442,0.0026146676927583227,9.67339011960279,1.072506904469285e-194,618.130658810359,-139.10336424909855,4.662805865120395
238.275,-0.09197854786342174,-0.0467484200378371,9.68497338938679,-0.004181296313515764,-0.0014709149621903385,-0.004305840870216288,9.67339011960279,1.0510567663798993e-194,618.1282616088018,-139.1516717571573,4.662805865120395
238.28,-0.014847337054797356,-0.11552863517253478,9.766472668985111,0.004206217140353898,0.0030159059355687598,0.003817552719588087,9.67339011960279,1.0300356310523013e-194,618.1258644072446,-139.19997926521603,4.662805865120395
238.285,0.1830691774468114,0.047046698009623425,9.833414427128774,-0.005616251471925998,-0.007514461442255198,-0.0014400279360817282,9.67339011960279,1.0094349184312553e-194,618.1234672056875,-139.24828677327477,4.662805865120395
238.29,0.031249658745347367,0.006194721206170558,9.840012628083844,-0.0029657084316226695,0.006005641606564856,-0.008330947425388877,9.67339011960279,9.892462200626302e-195,618.1210700041303,-139.2965942813335,4.662805865120395
238.295,0.0061373500397340006,-0.009895065179453048,9.772939020974913,-0.003646683852176789,0.00442098153146128,-0.003913958641989621,9.67339011960279,9.694612956613775e-195,618.1186728025731,-139.34490178939225,4.662805865120395
238.3,0.051719538492821716,-0.050299427203839994,9.761153187172754,0.0009062912547361779,-0.0009495486452490103,0.0012149889907889753,9.67339011960279,9.5007206974815e-195,618.1162756010159,-139.393209297451,4.662805865120395
238.305,-0.03664354643005387,0.04374486509395338,9.673842674582286,0.005798278666550667,0.014310645486201368,-0.0036930174672301806,9.67339011960279,9.310706283531871e-195,618.1138783994587,-139.44151680550974,4.662805865120395
238.31,0.026812368174472825,0.0004140385517991292,9.84597919665022,0.00010795367809947245,0.009117515278213176,0.007601177389543849,9.67339011960279,9.124492157861234e-195,618.1114811979015,-139.48982431356848,4.662805865120395
238.315,0.14053044290535804,0.028101045358055056,9.873430037274128,0.0005881758930230381,0.002653209437961322,0.01014997727974375,9.67339011960279,8.942002314704009e-195,618.1090839963443,-139.53813182162722,4.662805865120395
238.32,0.08707725654071122,0.06036386576606519,9.87848329900929,-0.0014569934727944223,0.00043246927473133143,0.00624943021234972,9.67339011960279,8.763162268409929e-195,618.1066867947872,-139.58643932968596,4.662805865120395
238.325,-0.05361408853272473,0.10314150881857098,9.789333582898532,-0.0017191201452540581,0.009331003754733747,0.0017335144098728909,9.67339011960279,8.58789902304173e-195,618.10428959323,-139.6347468377447,4.662805865120395
238.33,-0.07202061512117088,0.024036413999886486,9.73541845669992,-0.003349929224715236,-0.0015768249786175554,0.002832686143961116,9.67339011960279,8.416141042580896e-195,618.1018923916728,-139.68305434580344,4.662805865120395
238.335,-0.05301607134461127,-0.08240736549036187,9.717677874427023,-0.00855760906739092,-0.00530829224196345,-0.008303238746534169,9.67339011960279,8.247818221729278e-195,618.0994951901156,-139.73136185386218,4.662805865120395
238.34,-0.09800879219654829,0.012892475209277242,9.785005143821065,-0.00917172398337877,-0.005283814591355171,-0.001192307169894042,9.67339011960279,8.082861857294692e-195,618.0970979885584,-139.77966936192092,4.662805865120395
238.345,0.09126233667226086,-0.0321150109125724,9.747260084160416,0.004486930607955417,-0.0030514180327049292,0.002132540487723827,9.67339011960279,7.921204620148797e-195,618.0947007870012,-139.82797686997966,4.662805865120395
238.35,0.10437393715479419,0.10043856751048474,9.89527221911588,-0.001447851494030799,0.005299289622730221,-0.0018378320831532124,9.67339011960279,7.762780527745821e-195,618.092303585444,-139.8762843780384,4.662805865120395
238.355,0.008863439273752986,0.09764808605055086,9.800072441314889,0.00028284803608341754,0.003985170038933774,-0.001894952091740242,9.67339011960279,7.607524917190905e-195,618.0899063838868,-139.92459188609715,4.662805865120395
238.36,-0.010417620054919481,-0.049645106540611945,9.686620931352715,0.0027222122043165592,-0.0052904471475173995,-0.0005125443673131267,9.67339011960279,7.455374418847087e-195,618.0875091823297,-139.9728993941559,4.662805865120395
238.365,-0.049576811152755265,-0.08891628656081822,9.820525604663104,-0.003259918826219717,-0.0010701382326084414,-0.005958758796155753,9.67339011960279,7.306266930470146e-195,618.0851119807725,-140.02120690221463,4.662805865120395
238.37,-0.049759751800893065,-0.08375167771356276,9.784237484287331,-0.01156255854081627,0.0042001137665838234,0.007425161380062574,9.67339011960279,7.160141591860743e-195,618.0827147792153,-140.06951441027337,4.662805865120395
238.375,0.02868503683517354,0.06534039764001257,9.870491772836864,-0.0071341628139924935,-0.0024814465084239436,-0.004845764980042532,9.67339011960279,7.016938760023528e-195,618.0803175776581,-140.1178219183321,4.662805865120395
238.38,0.0024822643444544004,-0.020950004561206506,9.807833065046479,0.0004292342776821592,0.0040556612782620665,0.007387736684018562,9.67339011960279,6.876599984823058e-195,618.0779203761009,-140.16612942639085,4.662805865120395
238.385,-0.07270782099063057,0.01313846087369577,9.807355034905404,0.002199733658590123,0.0015085573976659113,-0.0047600467406712105,9.67339011960279,6.739067985126597e-195,618.0755231745437,-140.2144369344496,4.662805865120395
238.39,-0.032681161728818964,-0.03227101568676908,9.709955331616193,0.0017170270866419721,0.007214226721807951,0.001020359972418382,9.67339011960279,6.604286625424064e-195,618.0731259729865,-140.26274444250834,4.662805865120395
238.395,-0.033967015288337,-0.03695452757805407,9.758769582245593,0.005625206633987908,0.006986976164147306,0.01027245800086397,9.67339011960279,6.4722008929155826e-195,618.0707287714293,-140.31105195056708,4.662805865120395
238.4,-0.008511221058432557,0.10682996623784206,9.872236190813185,-0.012425246661903769,-0.0025568888365735676,0.009284744710514447,9.67339011960279,6.3427568750572705e-195,618.0683315698722,-140.35935945862582,4.662805865120395
238.405,0.15331850661419782,0.10593734404542865,9.883419634561516,-0.002388324586437394,-0.008135103937210767,-0.005731388372421342,9.67339011960279,6.215901737556125e-195,618.065934368315,-140.40766696668456,4.662805865120395
238.41,0.031897550095562145,0.05129390755549923,9.840453468463231,-0.008087008345351848,-0.006035936296563352,-0.009087897739739583,9.67339011960279,6.091583702805002e-195,618.0635371667578,-140.4559744747433,4.662805865120395
238.415,0.006353083733206151,-0.010235284147405248,9.805437600016063,-0.010381950331350191,0.003023649822844773,0.0014362478799926303,9.67339011960279,5.969752028748902e-195,618.0611399652006,-140.50428198280204,4.662805865120395
238.42,-0.07578587111850249,0.020402162180608606,9.68526155600036,-0.003108790530474418,-0.0041529769796645145,0.006920823028939683,9.67339011960279,5.8503569881739235e-195,618.0587427636434,-140.55258949086078,4.662805865120395
238.425,-0.10665444185953254,-0.025840792335506586,9.743991860111668,0.004244014622275478,-0.0028833799450774652,-0.0031850186253105364,9.67339011960279,5.733349848410445e-195,618.0563455620862,-140.60089699891952,4.662805865120395
238.43,-0.003799297917168468,-0.0004536092108662292,9.796030042354074,-0.012188660651718815,0.0053303986020466106,0.0036234699784514824,9.67339011960279,5.618682851442236e-195,618.053948360529,-140.64920450697826,4.662805865120395
238.435,0.012797557077608511,-0.05126668766919125,9.827984798127998,0.0012533533447504173,0.009113944981156695,-0.007094899651881077,9.67339011960279,5.506309194413391e-195,618.0515511589718,-140.697512015037,4.662805865120395
238.44,0.13866342401572385,-0.07569466573121181,9.854693740314453,-0.0014202735862195379,-0.004185982474703341,-0.0011163932304200201,9.67339011960279,5.396183010525123e-195,618.0491539574147,-140.74581952309575,4.662805865120395
238.445,0.0029119187738246947,-0.017260018734367482,9.755972277089324,0.0021589734548353038,-0.00613075500739269,-0.0017058548172596518,9.67339011960279,5.2882593503146204e-195,618.0467567558575,-140.7941270311545,4.662805865120395
238.45,0.0042653417360377505,-0.14384521087491173,9.759850335509718,0.006621008693507793,0.002160895848900091,-0.006327890266556696,9.67339011960279,5.182494163308328e-195,618.0443595543003,-140.84243453921323,4.662805865120395
238.455,-0.02900817481839129,-0.027907170997288823,9.75761210176358,0.005103378893704817,0.008381523266799088,0.0020307498291162428,9.67339011960279,5.078844280042162e-195,618.0419623527431,-140.89074204727197,4.662805865120395
238.46,0.018566462350127905,-0.026419656962468157,9.761092590410398,-0.004998438055081475,0.00574044131618192,0.004196056307664976,9.67339011960279,4.977267394441318e-195,618.0395651511859,-140.9390495553307,4.662805865120395
238.465,0.03313613317465328,0.11353940021153575,9.846628535954855,0.0021654550684257323,0.003484519647776849,0.004986995198653051,9.67339011960279,4.877722046552492e-195,618.0371679496287,-140.98735706338945,4.662805865120395
238.47,-0.039015862985733396,0.006994379207076226,9.89350146852968,0.0010881522786274926,0.0015931113179750416,-0.0007556288116411334,9.67339011960279,4.780167605621442e-195,618.0347707480715,-141.0356645714482,4.662805865120395
238.475,-0.008908498952421271,0.004454476891622485,9.77207204929132,-0.0005673052254662912,-0.001465774887733287,-0.007219838101721636,9.67339011960279,4.684564253509013e-195,618.0323735465143,-141.08397207950694,4.662805865120395
238.48,-0.056395625252875725,-0.09323667114755553,9.778075557142637,-0.0007292467435477605,0.0014675174193408496,-0.004743359567155714,9.67339011960279,4.5908729684388325e-195,618.0299763449572,-141.13227958756568,4.662805865120395
238.485,-0.09934440512597655,-0.07219458510821229,9.744958305729254,0.013833125545372658,-0.003976848059592784,-0.006350941213539841,9.67339011960279,4.499055509070056e-195,618.0275791434,-141.18058709562442,4.662805865120395
238.49,-0.03831196328620967,0.04909529352090304,9.800495225457201,-0.0025753109412712874,-0.005858335549054022,-0.01111181745246591,9.67339011960279,4.409074398888655e-195,618.0251819418428,-141.22889460368316,4.662805865120395
238.495,0.11549600509790248,0.009076932539138605,9.84645914817866,0.00014586549123414647,-0.0034802505872212506,0.009164236084931015,9.67339011960279,4.320892910910882e-195,618.0227847402856,-141.2772021117419,4.662805865120395
238.5,-0.020868586883517695,-0.031597016116070534,9.786108968150767,-0.004379334085935417,0.005412677580398359,-0.0010323395534315894,9.67339011960279,4.234475052692664e-195,618.0203875387284,-141.32550961980064,4.662805865120395
238.505,0.07192980208601146,0.07969882751912036,9.783177403349876,0.0041557166030561435,0.003984653203994803,-0.009885515037692444,9.67339011960279,4.149785551638811e-195,618.0179903371712,-141.37381712785938,4.662805865120395
238.51,-0.09376302875226138,-0.09187447380595642,9.74747552489122,-0.0036602669219073557,0.009459858578548998,0.002547951360395964,9.67339011960279,4.066789840606035e-195,618.015593135614,-141.42212463591812,4.662805865120395
238.515,-0.12772901227025452,-0.12461525067477805,9.730746050867776,-0.0013577777648649389,-0.0006581060326538884,-0.0004389618086018726,9.67339011960279,3.985454043793914e-195,618.0131959340569,-141.47043214397686,4.662805865120395
238.52,0.04790236462893688,-0.005871851694835194,9.86154041588286,0.004346949833634851,-0.0026804647240951255,0.0020724047981597344,9.67339011960279,3.905744962918036e-195,618.0107987324997,-141.5187396520356,4.662805865120395
238.525,0.06636122228906088,0.03242860109151357,9.865351602575153,0.004407523327867478,0.012479795342092558,0.001917168510387323,9.67339011960279,3.827630063659675e-195,618.0084015309425,-141.56704716009435,4.662805865120395
238.53,0.1944081967490196,-0.0017450936571842338,9.889402365469566,0.0008667591121628477,0.00676540626929968,-0.0018045869862434488,9.67339011960279,3.7510774623864815e-195,618.0060043293853,-141.6153546681531,4.662805865120395
238.535,0.05170267775943562,-0.002398205176432905,9.799875776940782,-0.0025682014437253425,0.003501643650043356,-0.0019666662105951426,9.67339011960279,3.6760559131387515e-195,618.0036071278281,-141.66366217621183,4.662805865120395
238.54,0.0020704893521570206,0.046486957738367446,9.730660929427394,0.0033040377797875307,0.004652479357953418,-0.005161726671698872,9.67339011960279,3.602534794875976e-195,618.0012099262709,-141.71196968427057,4.662805865120395
238.545,-0.0734661073319581,-0.0713454805467649,9.771640846370166,0.002642191583668317,-0.0012058159496648644,-0.00034600532979005,9.67339011960279,3.5304840989784564e-195,617.9988127247137,-141.7602771923293,4.662805865120395
238.55,-0.03265153352839983,-0.10034533813432807,9.7564012209033,-0.0040303709350969705,-0.009664231049174826,0.00016644953746875715,9.67339011960279,3.4598744169988874e-195,617.9964155231565,-141.80858470038805,4.662805865120395
238.555,0.06878501827917904,0.026940438354892245,9.844184685041068,-0.0005341718960029543,0.008466121419320863,-0.0004838504423540141,9.67339011960279,3.3906769286589097e-195,617.9940183215994,-141.8568922084468,4.662805865120395
238.56,0.07026343607995485,0.11559582692931955,9.85469282613195,0.008823132764044984,-0.004799930342806248,0.008702792646433647,9.67339011960279,3.3228633900857315e-195,617.9916211200422,-141.90519971650554,4.662805865120395
238.565,0.014643026767280173,-0.10625148874208942,9.747155276297741,-0.0017067922654520756,0.0009625683667005441,-0.008398080664371713,9.67339011960279,3.256406122284017e-195,617.989223918485,-141.95350722456428,4.662805865120395
238.57,0.07140826641538375,0.03541249962282587,9.757219229864894,0.003988259245056278,-0.007178424229516879,-0.008816775052786845,9.67339011960279,3.1912779998383364e-195,617.9868267169278,-142.00181473262302,4.662805865120395
238.575,-0.1208908806515292,-0.06925103121171948,9.695872021344215,0.006895525280775159,0.002914866986502606,-0.0043982869443452265,9.67339011960279,3.1274524398415698e-195,617.9844295153706,-142.05012224068176,4.662805865120395
238.58,-0.039412451666247586,0.051079777317037736,9.78694595892482,0.005635573858720865,0.003269816794523009,-0.001987415595462983,9.67339011960279,3.0649033910447384e-195,617.9820323138134,-142.0984297487405,4.662805865120395
238.585,0.09479269896961884,0.05543666999928756,9.80514209423632,0.0006540519899063883,-0.0014661424754821347,-6.506639146372875e-05,9.67339011960279,3.0036053232238435e-195,617.9796351122562,-142.14673725679924,4.662805865120395
238.59,0.053067582218183834,0.03871281478067879,9.81692103092048,-0.00024320159434983038,-0.0017098136202765624,-0.0031027727783169024,9.67339011960279,2.9435332167593665e-195,617.977237910699,-142.19504476485798,4.662805865120395
238.595,-0.11117448629611396,0.008968026485391517,9.75993154817007,0.002744505280235828,0.0024084192885383514,-0.007187627185260244,9.67339011960279,2.884662552424179e-195,617.9748407091419,-142.24335227291672,4.662805865120395
238.6,-0.0779427616941839,-0.07543538334749159,9.713439598695391,-0.006578680516108619,-0.005939669905970238,-0.0005919270051709524,9.67339011960279,2.8269693013756956e-195,617.9724435075847,-142.29165978097546,4.662805865120395
238.605,-0.06529986527800759,-0.11335003481773707,9.717638689686819,0.002640976017586019,0.0018209650711034525,-0.0046616239897424566,9.67339011960279,2.7704299153481817e-195,617.9700463060275,-142.3399672890342,4.662805865120395
238.61,0.029092054896939702,0.07801871195274909,9.788533219847126,0.005475404798947442,-0.004049252674916161,0.00147547873211146,9.67339011960279,2.715021317041218e-195,617.9676491044703,-142.38827479709295,4.662805865120395
238.615,0.11913639414325425,0.10207220171323486,9.863277897292114,0.002819581567782999,0.0030189342755553962,0.00704709867047147,9.67339011960279,2.6607208907003936e-195,617.9652519029131,-142.4365823051517,4.662805865120395
238.62,0.013477382877708804,0.04096673911302077,9.86826126042062,-0.010150804638580573,5.030500256656247e-05,0.0005636407714507309,9.67339011960279,2.6075064728863857e-195,617.9628547013559,-142.48488981321043,4.662805865120395
238.625,-0.0212661278077855,0.0415487255300977,9.748107272758327,0.004081684541252402,-0.0022440000116749426,-0.0011158608798342092,9.67339011960279,2.5553563434286578e-195,617.9604574997987,-142.53319732126917,4.662805865120395
238.63,-0.041857088073827264,-0.09933513247157125,9.748856569664738,0.0028619025204847737,-0.0012655278091205212,-0.00188838330387106,9.67339011960279,2.5042492165600845e-195,617.9580602982415,-142.5815048293279,4.662805865120395
238.635,-0.04266689014838218,-0.06945084376210511,9.751526487444409,0.0018034047661551697,-0.0012022312225222688,-0.010627935879987397,9.67339011960279,2.4541642322288827e-195,617.9556630966844,-142.62981233738665,4.662805865120395
238.64,-0.02581581317167926,-0.0030709460498189274,9.780928778116724,-0.004025866650296123,0.004487946332418244,0.002815356021447623,9.67339011960279,2.405080947584305e-195,617.9532658951272,-142.6781198454454,4.662805865120395
238.645,0.12367375133795622,0.021916486849928665,9.84344117329852,-0.0034471776829103004,0.011866474025900478,0.012922193434071338,9.67339011960279,2.3569793286326187e-195,617.95086869357,-142.72642735350414,4.662805865120395
