timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
244.58,-0.04326746975889183,0.0010454415617203137,9.808406997981423,0.0037962620561424274,0.0049502751828941855,-0.007754413804379585,1.4404789953208876e-42,1.126376154348473e-260,-57.754811003462564,-6.549585930138797,4.518151411915476
244.585,-0.047799622187634234,0.02980818308444379,9.742954520940225,-0.00043795644968384927,0.007199720458551363,-0.002737399945543645,1.3684550455548433e-42,1.0700573466310492e-260,-57.754811003462564,-6.549585930138797,4.518151411915476
244.59,0.05261051346404373,-0.004976049041626096,9.805646653802627,0.005555400589193613,0.003368445226505883,-0.005106640504148026,1.3000322932771012e-42,1.0165544792994967e-260,-57.754811003462564,-6.549585930138797,4.518151411915476
244.595,-0.026713966419820632,0.0268180401468311,9.779675141719155,0.006459533742845589,-0.005499530394494816,-0.006622182805788683,1.2350306786132461e-42,9.657267553345218e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.6,-0.1268745255523434,0.050497267203302935,9.82382922757937,-0.0021755313903023795,0.005607046397726152,0.0006337845979893037,1.1732791446825838e-42,9.174404175677956e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.605,-0.14385395849969457,-0.035716605415603946,9.798878962873601,0.002971675965493717,0.0013867398503641928,0.002585110508970001,1.1146151874484546e-42,8.715683966894057e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.61,0.03887427757769531,0.026928949032939443,9.789425665222211,-0.01128173640149889,-0.002317608573883723,0.0027114764679927856,1.058884428076032e-42,8.279899768549354e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.615,-0.024041137398603203,0.03458742993504804,9.784453964109211,-0.002228285441034745,0.004047486251247601,-0.002758009306456855,1.0059402066722303e-42,7.865904780121886e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.62,0.051718106671960154,-0.04115888453483952,9.809596819176585,0.004510790564266202,0.0068339935905552636,-0.005295184593536672,9.556431963386187e-43,7.472609541115791e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.625,-0.04118892266431922,0.005314182984723831,9.783948697544062,-0.0006643717550821976,0.007218915218470438,0.0012476125264367136,9.078610365216878e-43,7.0989790640600015e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.63,-0.03343631042977219,0.06514761094053256,9.831556038233206,-0.0020360620831810514,0.0076567036111806165,0.000985065733902109,8.624679846956033e-43,6.744030110857001e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.635,-0.020721594874980435,-0.014651962090958561,9.817451268870325,0.010199530946199133,-0.0007649205163778303,0.0019366604983191197,8.193445854608232e-43,6.4068286053141505e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.64,-0.0035821946643788405,0.0584490763241959,9.854126256930789,0.0026624570233411294,-0.0030627880830703252,-0.0030986178226218293,7.78377356187782e-43,6.086487175048442e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.645,-0.05113737535482886,0.024336888767464402,9.815966086601351,-0.006418452690978336,0.005539560663826602,-7.464571453890713e-06,7.39458488378393e-43,5.78216281629602e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.65,0.022303784416948757,-0.057328151875113115,9.82540069563464,-0.0008219604625767137,-0.001014573483106967,-0.010389421862077083,7.024855639594733e-43,5.493054675481219e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.655,0.037256322940120046,0.05860967553433791,9.837880664388367,0.0031846232698307395,-0.009044173559669558,0.0024368561555856132,6.6736128576149965e-43,5.218401941707158e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.66,-0.039950870435834035,0.027752135067509554,9.804718947468483,0.0018932554714862827,-0.0032290683551161204,0.0006768890741059589,6.339932214734246e-43,4.9574818446218e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.665,-0.004696343596728247,-0.07271495908027263,9.824574363148862,-0.005435393269720093,0.00818438244318261,-0.00803487161259471,6.022935603997534e-43,4.70960775239071e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.67,0.05455670760475835,0.02181703201789886,9.836430970681766,0.005885389648939529,0.005033295158476109,-0.011769857929146548,5.721788823797657e-43,4.474127364771175e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.675,-0.03122395304824989,-0.03109584089438952,9.785810849615286,0.004953229716898571,0.008672321414993021,-0.0033374946093691865,5.4356993826077744e-43,4.250420996532616e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.68,0.00164183892333878,-0.01005569753976348,9.804829825991616,0.0012323755646035635,0.006127276518757555,0.0022670604529176387,5.1639144134773855e-43,4.0378999467059848e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.685,-0.0861328191066748,-0.01985573121855265,9.831135067409893,6.645665253323186e-05,0.004666871451997572,0.003147915946870737,4.905718692803516e-43,3.8360049493706856e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.69,-0.005601829840277146,0.07115782104010202,9.79756332987185,-0.0010640963544395494,0.0061650177845547684,-0.0028551124744550646,4.6604327581633405e-43,3.644204701902151e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.695,-0.04364184434994668,0.04303641227770707,9.807464293657134,-0.007405258129451526,0.0042811131858697645,0.007108482412108709,4.427411120255174e-43,3.4619944668070433e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.7,-0.00470763259737747,-0.045432814557608864,9.851063564133568,-0.006315486147547163,-0.0005770049620126552,-0.000479674677695745,4.2060405642424155e-43,3.288894743466691e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.705,-0.02889756439319849,0.0504659622783825,9.82439116036354,-0.00022364174796821792,-0.0031313625433385672,-0.0118990216100059,3.995738536030295e-43,3.124450006293356e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.71,-0.024458116639878593,-0.015016887294448372,9.847796993800008,0.005907710729977653,0.002454385596143428,-0.00876627768786249,3.79595160922878e-43,2.968227505978688e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.715,-0.03939302812878621,0.056435612232909195,9.807714794091353,-0.00010119267012178597,-0.0019302191300004277,0.002757978042233417,3.6061540287673416e-43,2.8198161306797536e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.72,-0.0631682944024373,0.038673789258811556,9.815889119368512,0.001827246168482938,0.008824225249310135,-0.005723861540983105,3.4258463273289745e-43,2.6788253241457658e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.725,-0.0678228783383662,0.04234908481153266,9.82042233939034,-0.005911639449301895,-0.010585904577160065,0.003691714431829476,3.2545540109625257e-43,2.5448840579384774e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.73,-0.01714303915965905,-0.016962743306903356,9.856609415106828,9.000844411512141e-05,0.002992724685124409,0.0006503327544215865,3.0918263104143994e-43,2.4176398550415534e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.735,-0.09884373061271451,0.05358705130843408,9.796639278126367,-0.001703849320150621,0.0034935587879828534,0.005041724004608803,2.9372349948936797e-43,2.2967578622894754e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.74,-0.07136386568535495,0.017537825791234564,9.852901924682612,-6.314344255450878e-06,0.006814173244707106,0.009634687904480473,2.7903732451489957e-43,2.1819199691750013e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.745,-0.07944797088019637,-0.05355889548447078,9.792619759856901,0.0014845515448051018,-0.004831817255678853,-0.005699918917112083,2.650854582891546e-43,2.072823970716251e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.75,-0.04439284298547644,0.11942881854807721,9.847210992076665,0.0008177994803295747,0.004536892684820845,-0.00031086679009041,2.518311853746969e-43,1.9691827721804384e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.755,-0.032861703147887174,0.026090677383032144,9.775639160719534,0.004039113955346204,-0.012471813337984961,-0.0003832303982312154,2.3923962610596204e-43,1.8707236335714165e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.76,-0.009829139640381587,-0.037673004250140835,9.80807209010145,-0.0026997837354458014,-0.005618732618578389,0.007824686572855167,2.2727764480066394e-43,1.7771874518928455e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.765,0.020324162590683845,-0.055863311052942344,9.808278712142451,-0.003292413740459291,-0.00211726502287658,-0.004479820367571938,2.1591376256063075e-43,1.6883280792982032e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.77,0.03257551711439348,0.03003776154079814,9.83459141998385,0.0019910309456102476,-0.008984928909270334,0.007263082757941458,2.051180744325992e-43,1.603911675333293e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.775,-0.06389690018044548,-0.0072683422585100264,9.809088069957701,-0.002216175885635786,0.007712333531309157,-0.001061883754786957,1.948621707109692e-43,1.5237160915666283e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.78,-0.037073213632697714,0.06494105338234041,9.7975331375744,0.00518602962273004,0.00323776676379528,0.007737264452323858,1.8511906217542076e-43,1.447530286988297e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.785,-0.005614975406259749,-0.02189250925910754,9.811964425080859,-0.004058221390730366,0.008252148999503148,0.010299095744824143,1.7586310906664973e-43,1.375153772638882e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.79,-0.05039684439414514,0.05958832544709289,9.783159924068896,-0.00035622130738584507,-0.00014930289638034866,-0.004013883794727803,1.6706995361331724e-43,1.3063960840069379e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.795,0.06569737270448579,0.06722856194153219,9.846138242435856,-0.003330352826842988,-0.002550683697358956,0.0022746359256153514,1.5871645593265138e-43,1.2410762798065908e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.8,-0.09116794141888294,0.07042691737909883,9.792597239403332,-0.005075679968947572,0.0009922625307335854,0.003382872949338762,1.507806331360188e-43,1.1790224658162613e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.805,0.03225868729624025,0.05782671617314803,9.810001538166158,-0.004950439988873014,-0.007401319455849744,0.0038048956087563686,1.4324160147921786e-43,1.1200713425254482e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.81,-0.03647124444183919,0.0937882187038904,9.793923513330519,0.009918422357542426,0.004473746190984638,-0.0003535596638804873,1.3607952140525697e-43,1.0640677753991757e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.815,0.01703237187647434,-0.008873351916656114,9.82286910761337,-0.0017135035886072926,-0.00045138075388784986,0.0012224961343355089,1.2927554533499412e-43,1.0108643866292169e-261,-57.754811003462564,-6.549585930138797,4.518151411915476
244.82,0.01554645652783378,-0.052559005078617854,9.78680129645589,0.006060488525914943,0.004478059171980706,0.0010599632240620312,1.2281176806824442e-43,9.603211672977559e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.825,-0.04216990873283861,0.029619627705933814,9.801102383389543,0.003564161237368413,-0.007415420961708744,-0.00449885570835544,1.1667117966483221e-43,9.123051089328681e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.83,-0.06330005174262733,0.0327772755839892,9.828987900248075,0.0010425499475090498,-0.00535847725638033,-0.002177598611676363,1.108376206815906e-43,8.666898534862247e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.835,-0.03687574520202893,-0.027246723140802613,9.81554185039075,0.008025280646348576,-0.0030641040500516857,0.0033359163387146847,1.0529573964751107e-43,8.233553608119134e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.84,-0.019022343573620534,0.039389512662347026,9.801861829933891,-0.00571146658647933,-0.0004140602966471404,-0.010246745523507579,1.0003095266513553e-43,7.821875927713176e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.845,-0.003940366792174327,0.050412371543005194,9.831121109518264,0.004303634084557164,0.0068891230824517855,0.0021041287798375017,9.502940503187875e-44,7.430782131327517e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.85,-0.03227763563919116,0.0796039610222209,9.840114827518583,-0.003662028939490973,-0.0024249031099733654,-0.005096846565250728,9.027793478028481e-44,7.059243024761142e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.855,0.009725504976861428,-0.03904051756411741,9.801573512171169,0.0050508027333814095,0.0049753533649700196,-0.003970830607822062,8.576403804127057e-44,6.706280873523084e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.86,0.04648550332874368,0.008524762665441199,9.759632354729641,-0.007849901219520426,0.002870278124055008,0.004370290715503697,8.147583613920704e-44,6.370966829846929e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.865,0.014396393357169347,0.0247455953217304,9.77852359330743,-0.0038711468221372418,0.005170028299739203,0.01294010384781328,7.740204433224669e-44,6.052418488354583e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.87,-0.039855322224944686,0.02696406573547444,9.799321556183605,0.007732052835070466,0.0006847682960648024,-0.0065241476021813665,7.353194211563436e-44,5.749797563936853e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.875,-0.012320843254621301,0.07660967481298855,9.763281282179934,-0.0061891760491261695,0.001357632439450959,-0.003581816792201615,6.985534500985264e-44,5.46230768574001e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.88,-0.048662345700188854,0.051094850856511886,9.830295770246446,-0.007690919057269178,-0.005129061309112295,-0.0028663339823019247,6.636257775936001e-44,5.18919230145301e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.885,-0.0437500620602444,0.040006544543457784,9.827681668725045,-0.000215783322165286,0.0007542305689311315,0.008413122330728249,6.304444887139201e-44,4.929732686380359e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.89,-0.05763048133019853,0.07879891270579169,9.809410502558963,0.0012615071247709406,0.014907865167215912,-0.011539722347560134,5.989222642782241e-44,4.683246052061341e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.895,-0.10954588013519077,0.05711453655070787,9.80335937036076,0.001744791533018103,0.0022806070193859516,-0.004415202937997418,5.689761510643129e-44,4.4490837494582736e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.9,-0.061409427541574454,-0.002781930944560038,9.773915751322752,0.0012920728562656858,0.007111870110230272,-0.00215264624387502,5.405273435110972e-44,4.22662956198536e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.905,-0.07957880195765317,-0.010842301589241009,9.86610771603158,-0.0035963538768174607,0.004254553277674347,4.455343476136202e-06,5.135009763355423e-44,4.0152980838860914e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.91,0.016585119612043977,-0.050947169413167556,9.787329214385476,0.0031587345628663627,-0.011680408460186316,-0.0021525848243014096,4.878259275187652e-44,3.8145331796917864e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.915,0.04101965669945344,0.05862841758736194,9.789273903778122,-0.0026254008062994343,0.0022568779262065897,-0.004553988107866846,4.634346311428269e-44,3.6238065207071966e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.92,0.04778892312521066,0.043470609573467954,9.795227127406195,-0.005137763381874505,-0.00016074967143653242,-0.0009175540357598689,4.4026289958568555e-44,3.442616194671837e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.925,0.06338845085430274,-0.007162617592201683,9.798913135596957,-0.005577319858116982,-7.3299062609564e-05,-0.0021809596430102706,4.1824975460640125e-44,3.270485384938245e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.93,-0.08492544054655338,0.04445467120443342,9.780651850776314,-0.00012864646557494822,0.010881270901021515,0.0024824780397158653,3.973372668760812e-44,3.1069611156913327e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.935,-0.01555794572706919,-0.02345325513146293,9.786309182858686,-0.002796131087092711,-0.006489807324509327,-0.0034280079091837706,3.7747040353227714e-44,2.951613059906766e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.94,-0.0315234160122306,0.11364976133735388,9.74677734975871,0.0009146287924575834,-0.004674909548330045,-0.00035093438074951873,3.5859688335566327e-44,2.804032406911427e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.945,-0.05875045319504328,0.04838598978489184,9.790513865276619,0.0033417862693699884,-0.0020878291701161593,0.00993512774213029,3.406670391878801e-44,2.6638307865658556e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.95,-0.037989010975904194,0.06020724940020786,9.817001091930829,0.004818830032029907,-0.001083138986974105,-0.0027251299375866357,3.236336872284861e-44,2.5306392472375627e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.955,-0.010520940623260951,0.008478208373082363,9.786423472722474,0.009908362489041773,0.00024114331585599672,-0.002122854645675661,3.074520028670618e-44,2.4041072848756845e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.96,0.022937293070728847,-0.011169188138024876,9.833646420042662,-0.007426029930439429,-0.007830182851252412,-0.00224206976697921,2.920794027237087e-44,2.2839019206319002e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.965,-0.07749036290707878,0.0885518076831765,9.789541745672237,-0.0006311427571698785,-0.002018952560690886,-0.00039698840750283175,2.7747543258752326e-44,2.169706824600305e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.97,-0.003670836118652019,0.11517321594817315,9.766174460179046,0.0033625128688600722,-0.0055094357424254545,-0.0010537808968920648,2.636016609581471e-44,2.0612214833702896e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.975,-0.09032620702051877,-0.04515035807416198,9.818041060176263,0.002296547460674552,-0.0007856566429428056,-0.008678105635316069,2.5042157791023976e-44,1.958160409201775e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.98,0.054243305316428944,0.06691974057094444,9.821529515649473,-0.004135313842862608,0.00045324394939180875,0.0025325904505475723,2.3790049901472777e-44,1.8602523887416863e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.985,0.044597279394953684,-0.04332986563449595,9.84197683360381,-0.0037374799638248014,0.0006638505707148147,-0.005026210793555781,2.2600547406399137e-44,1.767239769304602e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.99,-0.04740051868527571,0.04680060912781948,9.818108269921051,0.0018592233641400735,0.0017967833040231245,0.0038634092380137246,2.147052003607918e-44,1.678877780839372e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
244.995,0.004273849050916708,0.03175962772413562,9.796595023991495,0.003616335901215734,0.00031128451386755126,0.0018657710047119977,2.039699403427522e-44,1.5949338917974032e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
245.0,-0.0904072536152859,0.028230290096460282,9.866816043736396,0.0035381458007092484,0.00122221207561628,-0.012380118107923535,1.937714433256146e-44,1.515187197207533e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
245.005,-0.04653392367117258,-0.03891754885637699,9.805816610306021,0.0010041254500588346,0.0033741925619240297,0.0016678782809854808,1.8408287115933386e-44,1.4394278373471562e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
245.01,-0.018459634742329815,0.05836754433159928,9.765443549499842,-0.003067874198378854,-0.002819316223250522,-0.004929336992232696,1.7487872760136716e-44,1.3674564454797984e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
245.015,0.0699512939997383,-0.07089333318909298,9.796212143701519,0.015313818391911151,0.0033487581232799803,-0.0018787605693374137,1.661347912212988e-44,1.2990836232058084e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
245.02,-0.034327567995135026,-0.010014838693476674,9.873274632476694,0.008703648934319628,0.0059702507469834324,-0.00046866723014163316,1.5782805166023386e-44,1.2341294420455179e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
245.025,-0.14350009899143915,0.05511567495845151,9.835321258469527,0.008283336957924362,0.0011128245144791096,0.002540142063238539,1.4993664907722216e-44,1.172422969943242e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
245.03,0.03437104734701696,0.07549793358173491,9.84414078195387,-0.0029885511597503274,0.001716973778760419,0.00723552287549009,1.4243981662336106e-44,1.1138018214460799e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
245.035,-0.08217699944769183,0.0069833601396782265,9.80987955919086,0.008041268822143831,0.002387897879860659,0.0030381991500256925,1.3531782579219302e-44,1.0581117303737759e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
245.04,0.11400473266786486,-0.039166735963708926,9.816944219444174,0.003777470885725452,-0.0010926275598130907,-0.006183292841209627,1.2855193450258336e-44,1.0052061438550871e-262,-57.754811003462564,-6.549585930138797,4.518151411915476
245.045,-0.013650121818188483,-0.0020104682640058047,9.796772258714224,0.0011890686343868113,0.002320982865071367,-0.006912388978312452,1.221243377774542e-44,9.549458366623327e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.05,-0.015521481921413345,0.02121380019730791,9.83080899422257,0.005552000861865895,0.008324828387300583,0.0018993686618591593,1.1601812088858149e-44,9.07198544829216e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.055,-0.026368249667145856,0.028877598660173056,9.81599600918466,0.0036884427876913203,0.0024810606386187406,-0.00723472377921794,1.1021721484415241e-44,8.618386175877551e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.06,-0.02712619275111937,-0.0726283969826594,9.805761052234756,0.004123432892634307,0.003827862098458296,0.006464166819796064,1.0470635410194479e-44,8.187466867083674e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.065,0.09069515280177737,0.09220996993733474,9.817638188096689,0.0031184170886142167,0.005258672968275811,0.0010163108902435007,9.947103639684755e-45,7.778093523729489e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.07,-0.001213448171280395,-0.006129816766586121,9.841362707413602,-0.00023265112025598893,0.0029389462314337346,-0.0039405202487862775,9.449748457700517e-45,7.389188847543014e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.075,0.013873335603667183,0.007036732513049888,9.760961295248405,-0.00864485959284128,0.0018968917800004591,-0.00019290976881666528,8.977261034815491e-45,7.019729405165863e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.08,0.013701781321370541,-0.0770547078396263,9.794534003007804,0.001873733825352331,0.007060284525397473,0.0017211759205866843,8.528397983074716e-45,6.66874293490757e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.085,0.05532960147318916,-0.060471764899903635,9.79926525954046,-0.0016193994153300647,-0.00017993226344681346,-0.0004751039012035041,8.101978083920981e-45,6.335305788162191e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.09,0.0007819829838947856,-0.043119263721434216,9.82542699248911,-0.002571355606036981,0.005465770633588078,-0.00034175589823610573,7.696879179724931e-45,6.018540498754082e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.095,-0.06132321466637587,0.02806298652804556,9.804189643784792,-0.0060911548402221944,-0.01010754476937552,-0.009589499811452204,7.312035220738685e-45,5.717613473816377e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.1,-0.08834849299367253,0.0639535192694932,9.823128776150359,0.009524281249825064,-0.010326414848654594,-0.011820840910781734,6.94643345970175e-45,5.431732800125558e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.105,0.022112383987400636,0.01298336775166697,9.837364492247552,-0.002036141890812919,0.0007697454350816549,0.010527673944084106,6.599111786716662e-45,5.16014616011928e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.11,-0.04344559872143531,0.051643643258539325,9.795586483891393,-0.0013585966514165692,0.005485609827287551,0.0019556053849423354,6.269156197380829e-45,4.902138852113316e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.115,-0.03550945819469911,-0.015085287693956284,9.748444638537697,-0.0041674727578127095,0.003535036502094931,-0.0024734296503384273,5.955698387511788e-45,4.65703190950765e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.12,-0.024037003148199634,-0.07122801240853444,9.845543445296828,-0.007800374895333248,0.0038920816594092255,0.00014685192103075148,5.657913468136199e-45,4.4241803140322674e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.125,-0.04782521747378922,0.007042269564512848,9.82711301457317,-0.006233376961323198,-0.0035049986395461292,0.0031068901368187375,5.375017794729389e-45,4.202971298330654e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.13,-0.04801829116518187,-0.038050872612075064,9.805905277570714,-0.0025683339231449857,0.014309400731680017,-0.003611073135163358,5.106266904992919e-45,3.992822733414121e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.135,-0.08066828189521098,0.09772073861278592,9.853004954079474,-0.0015296933293920325,0.0025035533539200026,-0.007210944173316137,4.850953559743273e-45,3.7931815967434145e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.14,-0.08051049028967709,-0.013330877801420546,9.801338129877658,-0.0005611785183552664,-1.9737589773424573e-05,-0.0011170542596871836,4.6084058817561094e-45,3.603522516906244e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.145,-0.03441582502772466,-0.019903226205898225,9.812993406823189,0.006968502993141834,0.002864114822732882,6.689895467759546e-05,4.3779855876683036e-45,3.4233463910609316e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.15,-0.08343417446443017,0.04657811164990715,9.822305288767872,0.0015288971179310824,0.0037653299760931104,0.00819905450688351,4.159086308284888e-45,3.2521790715078846e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.155,-0.02376011957155322,-0.022922622773675502,9.853901001444598,0.00013777294263637172,-0.003105524654276183,-0.001904983828424571,3.951131992870644e-45,3.08957011793249e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.16,0.052841434756993655,0.03807763720353982,9.819878277577311,-0.007602894448442098,0.0009964834115246974,-0.003012009037104483,3.7535753932271115e-45,2.9350916120358654e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.165,-0.0039158419708395925,0.061884492487355024,9.802683749602055,-0.005847567034129783,0.012491875215572004,-0.0015498642057199712,3.565896623565756e-45,2.788337031434072e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.17,0.10390043442086944,0.006361844936566354,9.819218827724443,-0.0003493056793731035,0.0024890221892742174,0.008694106628005483,3.387601792387468e-45,2.6489201798623684e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.175,-0.04584020898353495,-0.08097680026103866,9.756872577944739,-0.011843262802212907,-0.002283625871025729,0.0005380857523558789,3.218221702768095e-45,2.5164741708692498e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.18,-0.07797810410557597,-0.034630990448613244,9.83846720584576,0.005415263771350828,0.0005648034622472931,-0.00206917725759238,3.05731061762969e-45,2.3906504623257873e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.185,0.04127078525147958,-0.01533167089786528,9.799409673485409,0.0003101695695971842,-0.002806804248571589,-0.004366339453661522,2.9044450867482057e-45,2.2711179392094977e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.19,0.015235809142650759,0.07571382616783763,9.788000619338112,0.004916074355598788,0.0029579788212524072,0.003592708198712872,2.7592228324107952e-45,2.1575620422490228e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.195,0.03787359274641565,0.020007597655141228,9.77926301717526,7.03396657373744e-05,0.0060714321738928306,-0.008288530634503403,2.6212616907902553e-45,2.0496839401365716e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.2,-0.06105433820427911,0.023989512549320347,9.814657461222366,0.0015772088659882502,0.0035754980632503,-0.003353399218452759,2.4901986062507425e-45,1.947199743129743e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
245.205,-0.02276336345393993,0.021657983686690745,9.779405180900007,-0.0011992011256883705,0.004077094782955079,0.0005995082763455101,2.3656886759382054e-45,1.8498397559732556e-263,-57.754811003462564,-6.549585930138797,4.518151411915476
